,commit_hash,file_path,filename,action,changes
26,5df6b7a75b97e58687027470e9048e6f6534bca5,processor/src/test/resources/fixtures/org/mapstruct/ap/test/subclassmapping/fixture/SubclassImplementedMapperImpl.java,SubclassImplementedMapperImpl.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.ap.test.subclassmapping.fixture;'), (7, ''), (8, 'import javax.annotation.processing.Generated;'), (9, ''), (10, '@Generated('), (11, '    value = ""org.mapstruct.ap.MappingProcessor"",'), (12, '    date = ""2021-09-12T14:37:10+0200"",'), (13, '    comments = ""version: , compiler: Eclipse JDT (Batch) 3.20.0.v20191203-2131, environment: Java 11.0.12 (Azul Systems, Inc.)""'), (14, ')'), (15, 'public class SubclassImplementedMapperImpl implements SubclassImplementedMapper {'), (16, ''), (17, '    @Override'), (18, '    public ImplementedParentTarget map(ImplementedParentSource item) {'), (19, '        if ( item == null ) {'), (20, '            return null;'), (21, '        }'), (22, ''), (23, '        if (item instanceof SubSource) {'), (24, '            return subSourceToSubTarget( (SubSource) item );'), (25, '        }'), (26, '        else if (item instanceof SubSourceOther) {'), (27, '            return subSourceOtherToSubTargetOther( (SubSourceOther) item );'), (28, '        }'), (29, '        else {'), (30, '            ImplementedParentTarget implementedParentTarget = new ImplementedParentTarget();'), (31, ''), (32, '            return implementedParentTarget;'), (33, '        }'), (34, '    }'), (35, ''), (36, '    protected SubTarget subSourceToSubTarget(SubSource subSource) {'), (37, '        if ( subSource == null ) {'), (38, '            return null;'), (39, '        }'), (40, ''), (41, '        SubTarget subTarget = new SubTarget();'), (42, ''), (43, '        subTarget.setValue( subSource.getValue() );'), (44, ''), (45, '        return subTarget;'), (46, '    }'), (47, ''), (48, '    protected SubTargetOther subSourceOtherToSubTargetOther(SubSourceOther subSourceOther) {'), (49, '        if ( subSourceOther == null ) {'), (50, '            return null;'), (51, '        }'), (52, ''), (53, '        String finalValue = null;'), (54, ''), (55, '        finalValue = subSourceOther.getFinalValue();'), (56, ''), (57, '        SubTargetOther subTargetOther = new SubTargetOther( finalValue );'), (58, ''), (59, '        return subTargetOther;'), (60, '    }'), (61, '}')], 'deleted': []}"
27,5df6b7a75b97e58687027470e9048e6f6534bca5,processor/src/test/resources/fixtures/org/mapstruct/ap/test/subclassmapping/fixture/SubclassInterfaceMapperImpl.java,SubclassInterfaceMapperImpl.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.ap.test.subclassmapping.fixture;'), (7, ''), (8, 'import javax.annotation.processing.Generated;'), (9, ''), (10, '@Generated('), (11, '    value = ""org.mapstruct.ap.MappingProcessor"",'), (12, '    date = ""2021-09-12T14:37:10+0200"",'), (13, '    comments = ""version: , compiler: Eclipse JDT (Batch) 3.20.0.v20191203-2131, environment: Java 11.0.12 (Azul Systems, Inc.)""'), (14, ')'), (15, 'public class SubclassInterfaceMapperImpl implements SubclassInterfaceMapper {'), (16, ''), (17, '    @Override'), (18, '    public InterfaceParentTarget map(InterfaceParentSource item) {'), (19, '        if ( item == null ) {'), (20, '            return null;'), (21, '        }'), (22, ''), (23, '        if (item instanceof SubSource) {'), (24, '            return subSourceToSubTarget( (SubSource) item );'), (25, '        }'), (26, '        else if (item instanceof SubSourceOther) {'), (27, '            return subSourceOtherToSubTargetOther( (SubSourceOther) item );'), (28, '        }'), (29, '        else {'), (30, '            throw new IllegalArgumentException(""Not all subclasses are supported for this mapping. Missing for "" + item.getClass());'), (31, '        }'), (32, '    }'), (33, ''), (34, '    protected SubTarget subSourceToSubTarget(SubSource subSource) {'), (35, '        if ( subSource == null ) {'), (36, '            return null;'), (37, '        }'), (38, ''), (39, '        SubTarget subTarget = new SubTarget();'), (40, ''), (41, '        subTarget.setValue( subSource.getValue() );'), (42, ''), (43, '        return subTarget;'), (44, '    }'), (45, ''), (46, '    protected SubTargetOther subSourceOtherToSubTargetOther(SubSourceOther subSourceOther) {'), (47, '        if ( subSourceOther == null ) {'), (48, '            return null;'), (49, '        }'), (50, ''), (51, '        String finalValue = null;'), (52, ''), (53, '        finalValue = subSourceOther.getFinalValue();'), (54, ''), (55, '        SubTargetOther subTargetOther = new SubTargetOther( finalValue );'), (56, ''), (57, '        return subTargetOther;'), (58, '    }'), (59, '}')], 'deleted': []}"
28,b59a23965a0c77206851a118c5b1673819735dd4,integrationtest/src/test/resources/recordsTest/src/main/java/org/mapstruct/itest/records/Car.java,Car.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records;'), (7, ''), (8, 'import java.util.List;'), (9, ''), (10, '/**'), (11, ' * @author Filip Hrisafov'), (12, ' */'), (13, 'public class Car {'), (14, ''), (15, '    private List<WheelPosition> wheelPositions;'), (16, ''), (17, '    public List<WheelPosition> getWheelPositions() {'), (18, '        return wheelPositions;'), (19, '    }'), (20, ''), (21, '    public void setWheelPositions(List<WheelPosition> wheelPositions) {'), (22, '        this.wheelPositions = wheelPositions;'), (23, '    }'), (24, '}')], 'deleted': []}"
29,b59a23965a0c77206851a118c5b1673819735dd4,integrationtest/src/test/resources/recordsTest/src/main/java/org/mapstruct/itest/records/CarAndWheelMapper.java,CarAndWheelMapper.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records;'), (7, ''), (8, 'import org.mapstruct.Mapper;'), (9, 'import org.mapstruct.ReportingPolicy;'), (10, 'import org.mapstruct.factory.Mappers;'), (11, ''), (12, '/**'), (13, ' * @author Filip Hrisafov'), (14, ' */'), (15, '@Mapper(unmappedTargetPolicy = ReportingPolicy.ERROR)'), (16, 'public interface CarAndWheelMapper {'), (17, ''), (18, '    CarAndWheelMapper INSTANCE = Mappers.getMapper( CarAndWheelMapper.class );'), (19, ''), (20, '    default String stringFromWheelPosition(WheelPosition source) {'), (21, '        return source == null ? null : source.getPosition();'), (22, '    }'), (23, ''), (24, '    default WheelPosition wheelPositionFromString(String source) {'), (25, '        return source == null ? null : new WheelPosition(source);'), (26, '    }'), (27, ''), (28, '    CarDto carDtoFromCar(Car source);'), (29, ''), (30, '    Car carFromCarDto(CarDto source);'), (31, '}')], 'deleted': []}"
30,b59a23965a0c77206851a118c5b1673819735dd4,integrationtest/src/test/resources/recordsTest/src/main/java/org/mapstruct/itest/records/CarDto.java,CarDto.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records;'), (7, ''), (8, 'import java.util.List;'), (9, ''), (10, '/**'), (11, ' * @author Filip Hrisafov'), (12, ' */'), (13, 'public record CarDto(List<String> wheelPositions) {'), (14, ''), (15, '}')], 'deleted': []}"
31,b59a23965a0c77206851a118c5b1673819735dd4,integrationtest/src/test/resources/recordsTest/src/main/java/org/mapstruct/itest/records/WheelPosition.java,WheelPosition.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records;'), (7, ''), (8, '/**'), (9, ' * @author Filip Hrisafov'), (10, ' */'), (11, 'public class WheelPosition {'), (12, ''), (13, '    private final String position;'), (14, ''), (15, '    public WheelPosition(String position) {'), (16, '        this.position = position;'), (17, '    }'), (18, ''), (19, '    public String getPosition() {'), (20, '        return position;'), (21, '    }'), (22, '}')], 'deleted': []}"
32,b59a23965a0c77206851a118c5b1673819735dd4,integrationtest/src/test/resources/recordsTest/src/test/java/org/mapstruct/itest/records/RecordsTest.java,RecordsTest.java,5,"{'added': [(8, 'import java.util.Arrays;'), (9, ''), (52, ''), (53, '    @Test'), (54, '    public void shouldMapIntoRecordWithList() {'), (55, '        Car car = new Car();'), (56, '        car.setWheelPositions( Arrays.asList( new WheelPosition( ""left"" ) ) );'), (57, ''), (58, '        CarDto carDto = CarAndWheelMapper.INSTANCE.carDtoFromCar(car);'), (59, ''), (60, '        assertThat( carDto ).isNotNull();'), (61, '        assertThat( carDto.wheelPositions() )'), (62, '            .containsExactly( ""left"" );'), (63, '    }')], 'deleted': []}"
33,a95d1c59c3f531fc90b62c60092dd9c16bc93b66,processor/src/test/resources/fixtures/org/mapstruct/ap/test/bugs/_2505/Issue2505MapperImpl.java,Issue2505MapperImpl.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.ap.test.bugs._2505;'), (7, ''), (8, 'import javax.annotation.Generated;'), (9, ''), (10, '@Generated('), (11, '    value = ""org.mapstruct.ap.MappingProcessor"",'), (12, '    date = ""2021-07-03T14:21:53+0200"",'), (13, '    comments = ""version: , compiler: Eclipse JDT (Batch) 3.20.0.v20191203-2131, environment: Java 1.8.0_181 (Oracle Corporation)""'), (14, ')'), (15, 'public class Issue2505MapperImpl implements Issue2505Mapper {'), (16, ''), (17, '    @Override'), (18, '    public Customer map(CustomerDTO value) {'), (19, '        if ( value == null ) {'), (20, '            return null;'), (21, '        }'), (22, ''), (23, '        Customer customer = new Customer();'), (24, ''), (25, '        customer.setStatus( value.getStatus() );'), (26, ''), (27, '        return customer;'), (28, '    }'), (29, '}')], 'deleted': []}"
34,985ca2fe64745607b003c71a87559dfbe8ffe482,processor/src/main/resources/org/mapstruct/ap/internal/model/presence/SourceReferenceContainsKeyPresenceCheck.ftl,SourceReferenceContainsKeyPresenceCheck.ftl,1,"{'added': [(1, '<#--'), (2, ''), (3, '    Copyright MapStruct Authors.'), (4, ''), (5, '    Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (6, ''), (7, '-->'), (8, '<#-- @ftlvariable name="""" type=""org.mapstruct.ap.internal.model.presence.SourceReferenceContainsKeyPresenceCheck"" -->'), (9, '${sourceReference}.containsKey( ""${propertyName}"" )')], 'deleted': []}"
35,fb9c7a3dedcc751917109cae05d33026c12f92c6,integrationtest/src/test/resources/pom.xml,pom.xml,5,"{'added': [(68, '        <profile>'), (69, '            <id>generate-via-compiler-plugin-with-annotation-processor-paths</id>'), (70, '            <activation>'), (71, '                <activeByDefault>false</activeByDefault>'), (72, '            </activation>'), (73, '            <build>'), (74, '                <plugins>'), (75, '                    <plugin>'), (76, '                        <groupId>org.apache.maven.plugins</groupId>'), (77, '                        <artifactId>maven-compiler-plugin</artifactId>'), (78, '                        <configuration>'), (79, '                            <compilerArgument combine.self=""override""></compilerArgument>'), (80, '                            <compilerId>\\${compiler-id}</compilerId>'), (81, '                            <annotationProcessorPaths>'), (82, '                                <annotationProcessorPath>'), (83, '                                    <groupId>${project.groupId}</groupId>'), (84, '                                    <artifactId>mapstruct-processor</artifactId>'), (85, '                                    <version>${mapstruct.version}</version>'), (86, '                                </annotationProcessorPath>'), (87, '                            </annotationProcessorPaths>'), (88, '                        </configuration>'), (89, '                        <dependencies>'), (90, '                            <dependency>'), (91, '                                <groupId>org.eclipse.tycho</groupId>'), (92, '                                <artifactId>tycho-compiler-jdt</artifactId>'), (93, '                                <version>${org.eclipse.tycho.compiler-jdt.version}</version>'), (94, '                            </dependency>'), (95, '                        </dependencies>'), (96, '                    </plugin>'), (97, '                </plugins>'), (98, '            </build>'), (99, '        </profile>')], 'deleted': []}"
36,08016d9ef24a4fb59347953f1f0cba9bcecca810,processor/src/test/resources/junit-platform.properties,junit-platform.properties,1,"{'added': [(1, 'junit.jupiter.execution.parallel.enabled=true'), (2, 'junit.jupiter.execution.parallel.mode.default = same_thread'), (3, 'junit.jupiter.execution.parallel.mode.classes.default = concurrent')], 'deleted': []}"
37,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/api/pom.xml,pom.xml,1,"{'added': [(1, '<?xml version=""1.0"" encoding=""UTF-8""?>'), (2, '<!--'), (3, ''), (4, '    Copyright MapStruct Authors.'), (5, ''), (6, '    Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (7, ''), (8, '-->'), (9, '<project xmlns=""http://maven.apache.org/POM/4.0.0""'), (10, '         xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""'), (11, '         xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/xsd/maven-4.0.0.xsd"">'), (12, '    <modelVersion>4.0.0</modelVersion>'), (13, ''), (14, '    <parent>'), (15, '        <artifactId>recordsCrossModuleTest</artifactId>'), (16, '        <groupId>org.mapstruct</groupId>'), (17, '        <version>1.0.0</version>'), (18, '    </parent>'), (19, ''), (20, '    <artifactId>records-cross-module-api</artifactId>'), (21, ''), (22, '</project>')], 'deleted': []}"
38,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/api/src/main/java/org/mapstruct/itest/records/api/CustomerDto.java,CustomerDto.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records.api;'), (7, ''), (8, '/**'), (9, ' * @author Filip Hrisafov'), (10, ' */'), (11, 'public record CustomerDto(String name, String email) {'), (12, ''), (13, '}')], 'deleted': []}"
39,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/mapper/pom.xml,pom.xml,1,"{'added': [(1, '<?xml version=""1.0"" encoding=""UTF-8""?>'), (2, '<!--'), (3, ''), (4, '    Copyright MapStruct Authors.'), (5, ''), (6, '    Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (7, ''), (8, '-->'), (9, '<project xmlns=""http://maven.apache.org/POM/4.0.0""'), (10, '         xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""'), (11, '         xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/xsd/maven-4.0.0.xsd"">'), (12, '    <modelVersion>4.0.0</modelVersion>'), (13, ''), (14, '    <parent>'), (15, '        <artifactId>recordsCrossModuleTest</artifactId>'), (16, '        <groupId>org.mapstruct</groupId>'), (17, '        <version>1.0.0</version>'), (18, '    </parent>'), (19, ''), (20, '    <artifactId>records-cross-module-mapper</artifactId>'), (21, ''), (22, ''), (23, '    <dependencies>'), (24, '        <dependency>'), (25, '            <groupId>org.mapstruct</groupId>'), (26, '            <artifactId>records-cross-module-api</artifactId>'), (27, '            <version>1.0.0</version>'), (28, '        </dependency>'), (29, '    </dependencies>'), (30, '</project>')], 'deleted': []}"
40,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/mapper/src/main/java/org/mapstruct/itest/records/mapper/CustomerEntity.java,CustomerEntity.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records.mapper;'), (7, ''), (8, '/**'), (9, ' * @author Filip Hrisafov'), (10, ' */'), (11, 'public class CustomerEntity {'), (12, ''), (13, '    private String name;'), (14, '    private String mail;'), (15, ''), (16, '    public String getName() {'), (17, '        return name;'), (18, '    }'), (19, ''), (20, '    public void setName(String name) {'), (21, '        this.name = name;'), (22, '    }'), (23, ''), (24, '    public String getMail() {'), (25, '        return mail;'), (26, '    }'), (27, ''), (28, '    public void setMail(String mail) {'), (29, '        this.mail = mail;'), (30, '    }'), (31, '}')], 'deleted': []}"
41,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/mapper/src/main/java/org/mapstruct/itest/records/mapper/CustomerMapper.java,CustomerMapper.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records.mapper;'), (7, ''), (8, 'import org.mapstruct.InheritInverseConfiguration;'), (9, 'import org.mapstruct.Mapper;'), (10, 'import org.mapstruct.Mapping;'), (11, 'import org.mapstruct.factory.Mappers;'), (12, 'import org.mapstruct.itest.records.api.CustomerDto;'), (13, ''), (14, '/**'), (15, ' * @author Filip Hrisafov'), (16, ' */'), (17, '@Mapper'), (18, 'public interface CustomerMapper {'), (19, ''), (20, '    CustomerMapper INSTANCE = Mappers.getMapper( CustomerMapper.class );'), (21, ''), (22, '    @Mapping(target = ""mail"", source = ""email"")'), (23, '    CustomerEntity fromRecord(CustomerDto record);'), (24, ''), (25, '    @InheritInverseConfiguration'), (26, '    CustomerDto toRecord(CustomerEntity entity);'), (27, ''), (28, '}')], 'deleted': []}"
42,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/mapper/test/java/org/mapstruct/itest/records/mapper/RecordsTest.java,RecordsTest.java,1,"{'added': [(1, '/*'), (2, ' * Copyright MapStruct Authors.'), (3, ' *'), (4, ' * Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (5, ' */'), (6, 'package org.mapstruct.itest.records.mapper;'), (7, ''), (8, 'import static org.assertj.core.api.Assertions.assertThat;'), (9, ''), (10, 'import org.junit.Test;'), (11, 'import org.mapstruct.itest.records.api.CustomerDto;'), (12, 'import org.mapstruct.itest.records.mapper.CustomerEntity;'), (13, 'import org.mapstruct.itest.records.mapper.CustomerMapper;'), (14, ''), (15, 'public class RecordsTest {'), (16, ''), (17, '    @Test'), (18, '    public void shouldMapRecord() {'), (19, '        CustomerEntity customer = CustomerMapper.INSTANCE.fromRecord( new CustomerDto( ""Kermit"", ""kermit@test.com"" ) );'), (20, ''), (21, '        assertThat( customer ).isNotNull();'), (22, '        assertThat( customer.getName() ).isEqualTo( ""Kermit"" );'), (23, '        assertThat( customer.getMail() ).isEqualTo( ""kermit@test.com"" );'), (24, '    }'), (25, ''), (26, '    @Test'), (27, '    public void shouldMapIntoRecord() {'), (28, '        CustomerEntity entity = new CustomerEntity();'), (29, '        entity.setName( ""Kermit"" );'), (30, '        entity.setMail( ""kermit@test.com"" );'), (31, ''), (32, '        CustomerDto customer = CustomerMapper.INSTANCE.toRecord( entity );'), (33, ''), (34, '        assertThat( customer ).isNotNull();'), (35, '        assertThat( customer.name() ).isEqualTo( ""Kermit"" );'), (36, '        assertThat( customer.email() ).isEqualTo( ""kermit@test.com"" );'), (37, '    }'), (38, ''), (39, '}')], 'deleted': []}"
43,9ce9d4fb3adad0c64a2b636ebea5f71ef2602f09,integrationtest/src/test/resources/recordsCrossModuleTest/pom.xml,pom.xml,1,"{'added': [(1, '<?xml version=""1.0"" encoding=""UTF-8""?>'), (2, '<!--'), (3, ''), (4, '    Copyright MapStruct Authors.'), (5, ''), (6, '    Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (7, ''), (8, '-->'), (9, '<project xmlns=""http://maven.apache.org/POM/4.0.0"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/xsd/maven-4.0.0.xsd"">'), (10, '    <modelVersion>4.0.0</modelVersion>'), (11, ''), (12, '    <parent>'), (13, '        <groupId>org.mapstruct</groupId>'), (14, '        <artifactId>mapstruct-it-parent</artifactId>'), (15, '        <version>1.0.0</version>'), (16, '        <relativePath>../pom.xml</relativePath>'), (17, '    </parent>'), (18, ''), (19, '    <artifactId>recordsCrossModuleTest</artifactId>'), (20, '    <packaging>pom</packaging>'), (21, ''), (22, '    <modules>'), (23, '        <module>api</module>'), (24, '        <module>mapper</module>'), (25, '    </modules>'), (26, '</project>')], 'deleted': []}"
44,857f87276f686f0659b0fa604aa363e25701916b,integrationtest/src/test/resources/jaxbTest/pom.xml,pom.xml,5,"{'added': [(50, '                <dependencies>'), (51, '                    <dependency>'), (52, '                        <groupId>org.glassfish.jaxb</groupId>'), (53, '                        <artifactId>jaxb-runtime</artifactId>'), (54, '                        <version>2.3.2</version>'), (55, '                    </dependency>'), (56, '                </dependencies>')], 'deleted': []}"
45,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/resources/org/mapstruct/ap/internal/conversion/GetDateTimeFormatterField.ftl,GetDateTimeFormatterField.ftl,1,"{'added': [(1, '<#--'), (2, ''), (3, '    Copyright MapStruct Authors.'), (4, ''), (5, '    Licensed under the Apache License version 2.0, available at http://www.apache.org/licenses/LICENSE-2.0'), (6, ''), (7, '-->'), (8, '<#-- @ftlvariable name="""" type=""org.mapstruct.ap.internal.model.SupportingField"" -->'), (9, 'private final <@includeModel object=type/> ${variableName} = <@includeModel object=type/>.ofPattern( ""${templateParameter[\'dateFormat\']}"" );')], 'deleted': []}"
46,a6ac4f3fd699ec71e7f4b1fcbe0f6e8061c3e1cf,processor/src/main/resources/org/mapstruct/ap/internal/model/common/FinalField.ftl,FinalField.ftl,3,"{'added': [], 'deleted': []}"
