,commit_hash,file_path,filename,action,changes
21,501d703f8c5c7561ce6701779647946eaa7ed237,src/test/resources/bvt/parser/oracle-63.txt,oracle-63.txt,5,"{'added': [(127, '<<<<<<< HEAD'), (128, '======='), (129, 'TABLESPACE USERS'), (130, '---------------------------'), (131, 'CREATE TABLE CLOUDCANAL.BB ('), (132, '\tFOUND NUMBER(10, 0),'), (133, '\tFULL NUMBER(10, 0),'), (134, '\tGENERAL NUMBER(10, 0),'), (135, '\tGEOMCOLLECTION NUMBER(10, 0),'), (136, '\tGEOMETRY NUMBER(10, 0),'), (137, '\tGEOMETRYCOLLECTION NUMBER(10, 0),'), (138, '\tGET_FORMAT NUMBER(10, 0),'), (139, '\tGET_MASTER_PUBLIC_KEY NUMBER(10, 0),'), (140, '\tGET_SOURCE_PUBLIC_KEY NUMBER(10, 0),'), (141, '\tGLOBAL NUMBER(10, 0),'), (142, '\tGRANTS NUMBER(10, 0),'), (143, '\tGROUP_REPLICATION NUMBER(10, 0),'), (144, '\tHANDLER NUMBER(10, 0),'), (145, '\tHASH NUMBER(10, 0),'), (146, '\tHELP NUMBER(10, 0),'), (147, '\tHISTOGRAM NUMBER(10, 0),'), (148, '\tHISTORY NUMBER(10, 0),'), (149, '\tHOST NUMBER(10, 0),'), (150, '\tHOSTS NUMBER(10, 0),'), (151, '\tHOUR NUMBER(10, 0),'), (152, '\tIDENTIFIED NUMBER(10, 0),'), (153, '\tIGNORE_SERVER_IDS NUMBER(10, 0),'), (154, '\tIMPORT NUMBER(10, 0),'), (155, '\tINACTIVE NUMBER(10, 0),'), (156, '\tINDEXES NUMBER(10, 0),'), (157, '\tINITIAL_SIZE NUMBER(10, 0),'), (158, '\tINSERT_METHOD NUMBER(10, 0),'), (159, '\tINSTALL NUMBER(10, 0),'), (160, '\tINSTANCE NUMBER(10, 0),'), (161, '\tINVISIBLE NUMBER(10, 0),'), (162, '\tINVOKER NUMBER(10, 0),'), (163, '\tIO NUMBER(10, 0),'), (164, '\tIO_THREAD NUMBER(10, 0),'), (165, '\tIPC NUMBER(10, 0),'), (166, '\tISOLATION NUMBER(10, 0),'), (167, '\tISSUER NUMBER(10, 0),'), (168, '\tJSON NUMBER(10, 0),'), (169, '\tJSON_VALUE NUMBER(10, 0),'), (170, '\tKEY_BLOCK_SIZE NUMBER(10, 0),'), (171, '\tLANGUAGE NUMBER(10, 0),'), (172, '\tLAST NUMBER(10, 0),'), (173, '\tLEAVES NUMBER(10, 0),'), (174, '\tLESS NUMBER(10, 0),'), (175, '\tLEVEL NUMBER(10, 0),'), (176, '\tLINESTRING NUMBER(10, 0),'), (177, '\tLIST NUMBER(10, 0),'), (178, '\tLOCAL NUMBER(10, 0),'), (179, '\tLOCKED NUMBER(10, 0),'), (180, '\tLOCKS NUMBER(10, 0),'), (181, '\tLOGFILE NUMBER(10, 0),'), (182, '\tLOGS NUMBER(10, 0),'), (183, '\tMASTER NUMBER(10, 0),'), (184, '\tMASTER_AUTO_POSITION NUMBER(10, 0),'), (185, '\tMASTER_COMPRESSION_ALGORITHMS NUMBER(10, 0),'), (186, '\tMASTER_CONNECT_RETRY NUMBER(10, 0),'), (187, '\tMASTER_DELAY NUMBER(10, 0),'), (188, '\tMASTER_HEARTBEAT_PERIOD NUMBER(10, 0),'), (189, '\tMASTER_HOST NUMBER(10, 0),'), (190, '\tMASTER_LOG_FILE NUMBER(10, 0),'), (191, '\tMASTER_LOG_POS NUMBER(10, 0),'), (192, '\tMASTER_PASSWORD NUMBER(10, 0),'), (193, '\tMASTER_PORT NUMBER(10, 0),'), (194, '\tMASTER_PUBLIC_KEY_PATH NUMBER(10, 0),'), (195, '\tMASTER_RETRY_COUNT NUMBER(10, 0),'), (196, '\tMASTER_SSL NUMBER(10, 0),'), (197, '\tMASTER_SSL_CA NUMBER(10, 0),'), (198, '\tMASTER_SSL_CAPATH NUMBER(10, 0),'), (199, '\tMASTER_SSL_CERT NUMBER(10, 0),'), (200, '\tMASTER_SSL_CIPHER NUMBER(10, 0),'), (201, '\tMASTER_SSL_CRL NUMBER(10, 0),'), (202, '\tMASTER_SSL_CRLPATH NUMBER(10, 0),'), (203, '\tMASTER_SSL_KEY NUMBER(10, 0),'), (204, '\tMASTER_TLS_CIPHERSUITES NUMBER(10, 0),'), (205, '\tMASTER_TLS_VERSION NUMBER(10, 0),'), (206, '\tMASTER_USER NUMBER(10, 0),'), (207, '\tMASTER_ZSTD_COMPRESSION_LEVEL NUMBER(10, 0),'), (208, '\tMAX_CONNECTIONS_PER_HOUR NUMBER(10, 0),'), (209, '\tMAX_QUERIES_PER_HOUR NUMBER(10, 0),'), (210, '\tMAX_ROWS NUMBER(10, 0),'), (211, '\tMAX_SIZE NUMBER(10, 0),'), (212, '\tMAX_UPDATES_PER_HOUR NUMBER(10, 0),'), (213, '\tMAX_USER_CONNECTIONS NUMBER(10, 0),'), (214, '\tMEDIUM NUMBER(10, 0),'), (215, '\tMEMBER NUMBER(10, 0),'), (216, '\tMEMORY NUMBER(10, 0),'), (217, '\tMERGE NUMBER(10, 0),'), (218, '\tMESSAGE_TEXT NUMBER(10, 0),'), (219, '\tMICROSECOND NUMBER(10, 0),'), (220, '\tMIGRATE NUMBER(10, 0),'), (221, '\tMINUTE NUMBER(10, 0),'), (222, '\tMIN_ROWS NUMBER(10, 0),'), (223, '\tMODE NUMBER(10, 0),'), (224, '\tMODIFY NUMBER(10, 0),'), (225, '\tMONTH NUMBER(10, 0),'), (226, '\tMULTILINESTRING NUMBER(10, 0),'), (227, '\tMULTIPOINT NUMBER(10, 0),'), (228, '\tMULTIPOLYGON NUMBER(10, 0),'), (229, '\tMUTEX NUMBER(10, 0),'), (230, '\tMYSQL_ERRNO NUMBER(10, 0),'), (231, '\tNAME NUMBER(10, 0),'), (232, '\tNAMES NUMBER(10, 0),'), (233, '\tNATIONAL NUMBER(10, 0),'), (234, '\tNCHAR NUMBER(10, 0),'), (235, '\tNDB NUMBER(10, 0),'), (236, '\tNDBCLUSTER NUMBER(10, 0),'), (237, '\tNESTED NUMBER(10, 0),'), (238, '\tNETWORK_NAMESPACE NUMBER(10, 0),'), (239, '\tNEVER NUMBER(10, 0),'), (240, '\tNEW NUMBER(10, 0),'), (241, '\tNEXT NUMBER(10, 0),'), (242, '\tNO NUMBER(10, 0),'), (243, '\tNODEGROUP NUMBER(10, 0),'), (244, '\tNONE NUMBER(10, 0),'), (245, '\tNOWAIT NUMBER(10, 0),'), (246, '\tNO_WAIT NUMBER(10, 0),'), (247, '\tNULLS NUMBER(10, 0),'), (248, '\tNUMBER NUMBER(10, 0),'), (249, '\tNVARCHAR NUMBER(10, 0)'), (250, ')'), (251, 'PCTFREE 10'), (252, 'PCTUSED 40'), (253, 'INITRANS 1'), (254, 'MAXTRANS 255'), (255, 'NOCOMPRESS'), (256, 'LOGGING'), (257, '>>>>>>> improved oracle parser, fix #4253')], 'deleted': []}"
22,f74f6a84b86218a54e443ecb58e064a430d6fd94,src/test/resources/bvt/parser/postgresql-13.txt,postgresql-13.txt,1,"{'added': [(1, 'select distinct on (a,b) a,b from table order by a,b'), (2, '---------------------------'), (3, 'SELECT DISTINCT ON (a, b) a, b'), (4, 'FROM table'), (5, 'ORDER BY a, b')], 'deleted': []}"
23,1990f0343860e6fdd95cba407b4d1273805346c1,src/test/resources/bvt/parser/clickhouse-9.txt,clickhouse-9.txt,1,"{'added': [(1, 'SELECT asset_id, statistics_year, statistics_month, rent_rate, average_rent'), (2, 'FROM dw_asset_operating_summary'), (3, 'WHERE rent_rate IS NOT NULL AND average_rent IS NOT NULL AND is_del = toInt8(0)'), (4, 'GROUP BY asset_id, statistics_year, statistics_month, rent_rate, average_rent'), (5, 'ORDER BY asset_id, statistics_year DESC, statistics_month DESC'), (6, 'LIMIT 1 BY asset_id'), (7, '---------------------------'), (8, 'SELECT asset_id, statistics_year, statistics_month, rent_rate, average_rent'), (9, 'FROM dw_asset_operating_summary'), (10, 'WHERE rent_rate IS NOT NULL'), (11, '\tAND average_rent IS NOT NULL'), (12, '\tAND is_del = toInt8(0)'), (13, 'GROUP BY asset_id, statistics_year, statistics_month, rent_rate, average_rent'), (14, 'ORDER BY asset_id, statistics_year DESC, statistics_month DESC'), (15, 'LIMIT 1 BY asset_id')], 'deleted': []}"
24,f86aa0b65d9aff551bee6d903af73efec5bce0c0,src/test/resources/bvt/parser/oracle-63.txt,oracle-63.txt,3,"{'added': [], 'deleted': []}"
25,be0fc54535818132a7e0061bfcc71c645744be1f,src/test/resources/bvt/parser/oracle-62.txt,oracle-62.txt,1,"{'added': [(1, 'CREATE TABLE CLOUDCANAL.BB ('), (2, '\tFOUND NUMBER(10, 0),'), (3, '\tFULL NUMBER(10, 0),'), (4, '\tGENERAL NUMBER(10, 0),'), (5, '\tGEOMCOLLECTION NUMBER(10, 0),'), (6, '\tGEOMETRY NUMBER(10, 0),'), (7, '\tGEOMETRYCOLLECTION NUMBER(10, 0),'), (8, '\tGET_FORMAT NUMBER(10, 0),'), (9, '\tGET_MASTER_PUBLIC_KEY NUMBER(10, 0),'), (10, '\tGET_SOURCE_PUBLIC_KEY NUMBER(10, 0),'), (11, '\tGLOBAL NUMBER(10, 0),'), (12, '\tGRANTS NUMBER(10, 0),'), (13, '\tGROUP_REPLICATION NUMBER(10, 0),'), (14, '\tHANDLER NUMBER(10, 0),'), (15, '\tHASH NUMBER(10, 0),'), (16, '\tHELP NUMBER(10, 0),'), (17, '\tHISTOGRAM NUMBER(10, 0),'), (18, '\tHISTORY NUMBER(10, 0),'), (19, '\tHOST NUMBER(10, 0),'), (20, '\tHOSTS NUMBER(10, 0),'), (21, '\tHOUR NUMBER(10, 0),'), (22, '\tIDENTIFIED NUMBER(10, 0),'), (23, '\tIGNORE_SERVER_IDS NUMBER(10, 0),'), (24, '\tIMPORT NUMBER(10, 0),'), (25, '\tINACTIVE NUMBER(10, 0),'), (26, '\tINDEXES NUMBER(10, 0),'), (27, '\tINITIAL_SIZE NUMBER(10, 0),'), (28, '\tINSERT_METHOD NUMBER(10, 0),'), (29, '\tINSTALL NUMBER(10, 0),'), (30, '\tINSTANCE NUMBER(10, 0),'), (31, '\tINVISIBLE NUMBER(10, 0),'), (32, '\tINVOKER NUMBER(10, 0),'), (33, '\tIO NUMBER(10, 0),'), (34, '\tIO_THREAD NUMBER(10, 0),'), (35, '\tIPC NUMBER(10, 0),'), (36, '\tISOLATION NUMBER(10, 0),'), (37, '\tISSUER NUMBER(10, 0),'), (38, '\tJSON NUMBER(10, 0),'), (39, '\tJSON_VALUE NUMBER(10, 0),'), (40, '\tKEY_BLOCK_SIZE NUMBER(10, 0),'), (41, '\tLANGUAGE NUMBER(10, 0),'), (42, '\tLAST NUMBER(10, 0),'), (43, '\tLEAVES NUMBER(10, 0),'), (44, '\tLESS NUMBER(10, 0),'), (45, '\tLEVEL NUMBER(10, 0),'), (46, '\tLINESTRING NUMBER(10, 0),'), (47, '\tLIST NUMBER(10, 0),'), (48, '\tLOCAL NUMBER(10, 0),'), (49, '\tLOCKED NUMBER(10, 0),'), (50, '\tLOCKS NUMBER(10, 0),'), (51, '\tLOGFILE NUMBER(10, 0),'), (52, '\tLOGS NUMBER(10, 0),'), (53, '\tMASTER NUMBER(10, 0),'), (54, '\tMASTER_AUTO_POSITION NUMBER(10, 0),'), (55, '\tMASTER_COMPRESSION_ALGORITHMS NUMBER(10, 0),'), (56, '\tMASTER_CONNECT_RETRY NUMBER(10, 0),'), (57, '\tMASTER_DELAY NUMBER(10, 0),'), (58, '\tMASTER_HEARTBEAT_PERIOD NUMBER(10, 0),'), (59, '\tMASTER_HOST NUMBER(10, 0),'), (60, '\tMASTER_LOG_FILE NUMBER(10, 0),'), (61, '\tMASTER_LOG_POS NUMBER(10, 0),'), (62, '\tMASTER_PASSWORD NUMBER(10, 0),'), (63, '\tMASTER_PORT NUMBER(10, 0),'), (64, '\tMASTER_PUBLIC_KEY_PATH NUMBER(10, 0),'), (65, '\tMASTER_RETRY_COUNT NUMBER(10, 0),'), (66, '\tMASTER_SSL NUMBER(10, 0),'), (67, '\tMASTER_SSL_CA NUMBER(10, 0),'), (68, '\tMASTER_SSL_CAPATH NUMBER(10, 0),'), (69, '\tMASTER_SSL_CERT NUMBER(10, 0),'), (70, '\tMASTER_SSL_CIPHER NUMBER(10, 0),'), (71, '\tMASTER_SSL_CRL NUMBER(10, 0),'), (72, '\tMASTER_SSL_CRLPATH NUMBER(10, 0),'), (73, '\tMASTER_SSL_KEY NUMBER(10, 0),'), (74, '\tMASTER_TLS_CIPHERSUITES NUMBER(10, 0),'), (75, '\tMASTER_TLS_VERSION NUMBER(10, 0),'), (76, '\tMASTER_USER NUMBER(10, 0),'), (77, '\tMASTER_ZSTD_COMPRESSION_LEVEL NUMBER(10, 0),'), (78, '\tMAX_CONNECTIONS_PER_HOUR NUMBER(10, 0),'), (79, '\tMAX_QUERIES_PER_HOUR NUMBER(10, 0),'), (80, '\tMAX_ROWS NUMBER(10, 0),'), (81, '\tMAX_SIZE NUMBER(10, 0),'), (82, '\tMAX_UPDATES_PER_HOUR NUMBER(10, 0),'), (83, '\tMAX_USER_CONNECTIONS NUMBER(10, 0),'), (84, '\tMEDIUM NUMBER(10, 0),'), (85, '\tMEMBER NUMBER(10, 0),'), (86, '\tMEMORY NUMBER(10, 0),'), (87, '\tMERGE NUMBER(10, 0),'), (88, '\tMESSAGE_TEXT NUMBER(10, 0),'), (89, '\tMICROSECOND NUMBER(10, 0),'), (90, '\tMIGRATE NUMBER(10, 0),'), (91, '\tMINUTE NUMBER(10, 0),'), (92, '\tMIN_ROWS NUMBER(10, 0),'), (93, '\tMODE NUMBER(10, 0),'), (94, '\tMODIFY NUMBER(10, 0),'), (95, '\tMONTH NUMBER(10, 0),'), (96, '\tMULTILINESTRING NUMBER(10, 0),'), (97, '\tMULTIPOINT NUMBER(10, 0),'), (98, '\tMULTIPOLYGON NUMBER(10, 0),'), (99, '\tMUTEX NUMBER(10, 0),'), (100, '\tMYSQL_ERRNO NUMBER(10, 0),'), (101, '\tNAME NUMBER(10, 0),'), (102, '\tNAMES NUMBER(10, 0),'), (103, '\tNATIONAL NUMBER(10, 0),'), (104, '\tNCHAR NUMBER(10, 0),'), (105, '\tNDB NUMBER(10, 0),'), (106, '\tNDBCLUSTER NUMBER(10, 0),'), (107, '\tNESTED NUMBER(10, 0),'), (108, '\tNETWORK_NAMESPACE NUMBER(10, 0),'), (109, '\tNEVER NUMBER(10, 0),'), (110, '\tNEW NUMBER(10, 0),'), (111, '\tNEXT NUMBER(10, 0),'), (112, '\tNO NUMBER(10, 0),'), (113, '\tNODEGROUP NUMBER(10, 0),'), (114, '\tNONE NUMBER(10, 0),'), (115, '\tNOWAIT NUMBER(10, 0),'), (116, '\tNO_WAIT NUMBER(10, 0),'), (117, '\tNULLS NUMBER(10, 0),'), (118, '\tNUMBER NUMBER(10, 0),'), (119, '\tNVARCHAR NUMBER(10, 0)'), (120, ')'), (121, 'PCTFREE 10'), (122, 'PCTUSED 40'), (123, 'INITRANS 1'), (124, 'MAXTRANS 255'), (125, 'NOCOMPRESS'), (126, 'LOGGING'), (127, 'TABLESPACE USERS')], 'deleted': []}"
26,d9c38f186b0ca9147116e8dd8a632da49126787d,src/test/resources/bvt/parser/postgresql-12.txt,postgresql-12.txt,1,"{'added': [(1, 'select max(tmp1)::varchar from test01;'), (2, '---------------------------'), (3, 'SELECT max(tmp1)::varchar'), (4, 'FROM test01;')], 'deleted': []}"
27,adda5e87952346c4ad5e9a8670f9b4fda61c6fcf,src/test/resources/bvt/parser/hive-10.txt,hive-10.txt,1,"{'added': [(1, 'select * from zhangkk_user check where check.user_id = 1;'), (2, '---------------------------'), (3, 'SELECT *'), (4, 'FROM zhangkk_user check'), (5, 'WHERE check.user_id = 1;')], 'deleted': []}"
28,818c58f53ff6493e6ea269e2533659b9a04612a3,src/test/resources/bvt/parser/mysql-25.txt,mysql-25.txt,1,"{'added': [(1, 'CREATE TABLE product_order ('), (2, '    no INT NOT NULL AUTO_INCREMENT,'), (3, '    product_category INT NOT NULL,'), (4, '    product_id INT NOT NULL,'), (5, '    customer_id INT NOT NULL,'), (6, '    total_price DECIMAL(5,2),'), (7, '    PRIMARY KEY(no),'), (8, '    INDEX (product_category, product_id),'), (9, '    UNIQUE INDEX idx_cust_id (customer_id)'), (10, ') ENGINE=INNODB ;'), (11, '---------------------------'), (12, 'CREATE TABLE product_order ('), (13, '\tno INT NOT NULL AUTO_INCREMENT,'), (14, '\tproduct_category INT NOT NULL,'), (15, '\tproduct_id INT NOT NULL,'), (16, '\tcustomer_id INT NOT NULL,'), (17, '\ttotal_price DECIMAL(5, 2),'), (18, '\tPRIMARY KEY (no),'), (19, '\tINDEX(product_category, product_id),'), (20, '\tUNIQUE INDEX idx_cust_id (customer_id)'), (21, ') ENGINE = INNODB;')], 'deleted': []}"
29,818c58f53ff6493e6ea269e2533659b9a04612a3,src/test/resources/bvt/parser/mysql-26.txt,mysql-26.txt,1,"{'added': [(1, 'select unique a.optdeptno,b.systypeno,a.optid pid'), (2, '       from t_char2opt a ,t_character b'), (3, '     where a.cserno = b.cserno'), (4, ""       and b.t_code IN('NQAMIS','NQSZIS')""), (5, '---------------------------'), (6, 'SELECT UNIQUE a.optdeptno, b.systypeno, a.optid AS pid'), (7, 'FROM t_char2opt a, t_character b'), (8, 'WHERE a.cserno = b.cserno'), (9, ""\tAND b.t_code IN ('NQAMIS', 'NQSZIS')"")], 'deleted': []}"
30,818c58f53ff6493e6ea269e2533659b9a04612a3,src/test/resources/bvt/parser/mysql-27.txt,mysql-27.txt,1,"{'added': [(1, 'ALTER'), (2, 'ALGORITHM=UNDEFINED'), (3, 'SQL SECURITY DEFINER'), (4, 'View `test2`.`v1` AS'), (5, 'select `test_table1`.`id` AS `id`,`test_table1`.`value` AS `value` from `test_table1`'), (6, '---------------------------'), (7, 'ALTER ALGORITHM = UNDEFINED'), (8, '\tSQL SECURITY DEFINER'), (9, '\tVIEW `test2`.`v1`'), (10, 'AS'), (11, 'SELECT `test_table1`.`id` AS `id`, `test_table1`.`value` AS `value`'), (12, 'FROM `test_table1`')], 'deleted': []}"
31,34f9f83490c7134f620bffa0aae6e00c2a6213e2,src/test/resources/bvt/parser/hive-8.txt,hive-8.txt,1,"{'added': [(1, ""SELECT account_id FROM taobao_logs.x_view WHERE ip = '192.168.1.1' AND dt = '2021-04-14'""), (2, '---------------------------'), (3, 'SELECT account_id'), (4, 'FROM taobao_logs.x_view'), (5, ""WHERE ip = '192.168.1.1'""), (6, ""\tAND dt = '2021-04-14'"")], 'deleted': []}"
32,34f9f83490c7134f620bffa0aae6e00c2a6213e2,src/test/resources/bvt/parser/hive-9.txt,hive-9.txt,1,"{'added': [(1, ""SELECT account_id FROM taobao_office.cloud_yunpan WHERE dt='2021-04-12' AND target='update'""), (2, '---------------------------'), (3, 'SELECT account_id'), (4, 'FROM taobao_office.cloud_yunpan'), (5, ""WHERE dt = '2021-04-12'""), (6, ""\tAND target = 'update'"")], 'deleted': []}"
33,79c9d4bdb4550fe9b2a5d29746d6da0698f344c1,src/test/resources/bvt/parser/hive-7.txt,hive-7.txt,1,"{'added': [(1, 'WITH A AS ('), (2, ' WITH A1 AS ('), (3, ' SELECT *'), (4, ' FROM aaa1226.123'), (5, ' LIMIT 1'), (6, ' )'), (7, ' SELECT *'), (8, ' FROM A1'), (9, ' ),'), (10, ' B AS ('), (11, ' SELECT *'), (12, ' FROM aaa1226.123'), (13, ' LIMIT 1'), (14, ' )'), (15, 'SELECT *'), (16, 'FROM A, B'), (17, '---------------------------'), (18, 'WITH A AS ('), (19, '\t\tWITH A1 AS ('), (20, '\t\t\t\tSELECT *'), (21, '\t\t\t\tFROM aaa1226.123'), (22, '\t\t\t\tLIMIT 1'), (23, '\t\t\t)'), (24, '\t\tSELECT *'), (25, '\t\tFROM A1'), (26, '\t),'), (27, '\tB AS ('), (28, '\t\tSELECT *'), (29, '\t\tFROM aaa1226.123'), (30, '\t\tLIMIT 1'), (31, '\t)'), (32, 'SELECT *'), (33, 'FROM A, B')], 'deleted': []}"
34,58abdd2f22c5e16587f62fca8aef9a55eb3aeb3e,src/test/resources/bvt/parser/clickhouse-5.txt,clickhouse-5.txt,1,"{'added': [(1, 'select * from default.first_table'), (2, '---------------------------'), (3, 'SELECT *'), (4, 'FROM default.first_table')], 'deleted': []}"
35,58abdd2f22c5e16587f62fca8aef9a55eb3aeb3e,src/test/resources/bvt/parser/clickhouse-6.txt,clickhouse-6.txt,1,"{'added': [(1, 'CREATE TABLE if not EXISTS  wengzi_test_db.first_table  ('), (2, '    `product_code` String,'), (3, '    `package_name` String'), (4, ')'), (5, 'ENGINE = MergeTree'), (6, 'ORDER BY package_name'), (7, 'SETTINGS index_granularity = 8192;'), (8, '---------------------------'), (9, 'CREATE TABLE IF NOT EXISTS wengzi_test_db.first_table ('), (10, '\t`product_code` String,'), (11, '\t`package_name` String'), (12, ') ENGINE = MergeTree'), (13, 'ORDER BY package_name'), (14, 'SETTINGS index_granularity = 8192;')], 'deleted': []}"
36,58abdd2f22c5e16587f62fca8aef9a55eb3aeb3e,src/test/resources/bvt/parser/clickhouse-7.txt,clickhouse-7.txt,1,"{'added': [(1, 'CREATE TABLE if not EXISTS  wengzi_test_db.first_table  ('), (2, '    `product_code` String,'), (3, '    `package_name` String'), (4, ')'), (5, 'ENGINE MergeTree()'), (6, '    PARTITION BY toYYYYMM(EventDate)'), (7, '    ORDER BY (CounterID, EventDate, intHash32(UserID))'), (8, '    SAMPLE BY intHash32(UserID)'), (9, '    SETTINGS index_granularity=8192'), (10, '---------------------------'), (11, 'CREATE TABLE IF NOT EXISTS wengzi_test_db.first_table ('), (12, '\t`product_code` String,'), (13, '\t`package_name` String'), (14, ') ENGINE = MergeTree()'), (15, 'PARTITION BY toYYYYMM(EventDate)'), (16, 'ORDER BY (CounterID, EventDate, intHash32(UserID))'), (17, 'SAMPLE BY intHash32(UserID)'), (18, 'SETTINGS index_granularity = 8192')], 'deleted': []}"
37,58abdd2f22c5e16587f62fca8aef9a55eb3aeb3e,src/test/resources/bvt/parser/clickhouse-8.txt,clickhouse-8.txt,1,"{'added': [(1, 'CREATE DATABASE IF NOT EXISTS wengzi_test_db;'), (2, '---------------------------'), (3, 'CREATE DATABASE IF NOT EXISTS wengzi_test_db;')], 'deleted': []}"
38,95adaa6086f9e77514ec5e3ef0094017f027e0df,src/test/resources/bvt/parser/postgresql-11.txt,postgresql-11.txt,1,"{'added': [(1, 'select v_date_desc::date - max(access_time)::date from table1;'), (2, '---------------------------'), (3, 'SELECT v_date_desc::date - max(access_time)::date'), (4, 'FROM table1;')], 'deleted': []}"
